Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66010,AJJ MASS MEMU,ARAKKONAM,AJJ,4,SR
66010,AJJ MASS MEMU,PULIYAMANGALAM,PLMG,4,SR
66010,AJJ MASS MEMU,MOSUR,MSU,4,SR
66010,AJJ MASS MEMU,TIRUVALANGADU,TO,8,SR
66010,AJJ MASS MEMU,MANAVUR,MAF,7,SR
66010,AJJ MASS MEMU,SENJI PANAMBAKKAM,SPAM,7,SR
66010,AJJ MASS MEMU,KADAMBATTUR,KBT,11,SR
66010,AJJ MASS MEMU,EGATTUR,EGT,10,SR
66010,AJJ MASS MEMU,TIRUVALLUR,TRL,8,SR
66010,AJJ MASS MEMU,PUTLUR H,PTLR,7,SR
66010,AJJ MASS MEMU,SEVVAPET ROAD,SVR,7,SR
66010,AJJ MASS MEMU,VEPPAMPATTU,VEU,7,SR
66010,AJJ MASS MEMU,TIRUNINRAVUR,TI,12,SR
66010,AJJ MASS MEMU,NEMILICHERRY H,NEC,11,SR
66010,AJJ MASS MEMU,PATTABIRAM,PAB,11,SR
66010,AJJ MASS MEMU,HINDU COLLEGE,HC,11,SR
66010,AJJ MASS MEMU,AVADI,AVD,13,SR
66010,AJJ MASS MEMU,ANNANUR,ANNR,13,SR
66010,AJJ MASS MEMU,TIRUMULLAIVAYIL,TMVL,12,SR
66010,AJJ MASS MEMU,AMBATTUR,ABU,13,SR
66010,AJJ MASS MEMU,PATTARAVAKKAM,PVM,13,SR
66010,AJJ MASS MEMU,KORATTUR,KOTR,13,SR
66010,AJJ MASS MEMU,VILLIVAKKAM,VLK,13,SR
66010,AJJ MASS MEMU,PERAMBUR LOCO WORKS,PEW,12,SR
66010,AJJ MASS MEMU,PERAMBUR CARRIAGE WORKS,PCW,12,SR
66010,AJJ MASS MEMU,PERAMBUR,PER,13,SR
66010,AJJ MASS MEMU,VYASARPADI JEEVA,VJM,13,SR
66010,AJJ MASS MEMU,BASIN BRIDGE JN,BBQ,18,SR
66010,AJJ MASS MEMU,CHENNAI CTRL SUBURBAN,MASS,66,SR
