Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13012,MLDT HWH INT EXP,MALDA TOWN,MLDT,2,ER
13012,MLDT HWH INT EXP,NEW FARAKKA JN,NFK,12,ER
13012,MLDT HWH INT EXP,TILDANGA,TDLE,12,ER
13012,MLDT HWH INT EXP,PAKUR,PKR,10,ER
13012,MLDT HWH INT EXP,RAJGRAM,RJG,9,ER
13012,MLDT HWH INT EXP,MURARAI,MRR,10,ER
13012,MLDT HWH INT EXP,NALHATI JN,NHT,14,ER
13012,MLDT HWH INT EXP,RAMPUR HAT,RPH,17,ER
13012,MLDT HWH INT EXP,MALLARPUR,MLV,20,ER
13012,MLDT HWH INT EXP,SAINTHIA,SNT,22,ER
13012,MLDT HWH INT EXP,AHMADPUR JN,AMP,22,ER
13012,MLDT HWH INT EXP,PRANTIK,PNE,23,ER
13012,MLDT HWH INT EXP,BOLPUR S NIKTN,BHP,23,ER
13012,MLDT HWH INT EXP,BHEDIA,BDH,24,ER
13012,MLDT HWH INT EXP,GUSKARA,GKH,25,ER
13012,MLDT HWH INT EXP,BARDDHAMAN JN,BWN,7,ER
13012,MLDT HWH INT EXP,BANDEL JN,BDC,11,ER
13012,MLDT HWH INT EXP,HOWRAH JN,HWH,8,ER
