Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13234,RAJGRIHA EXPRESS,DANAPUR,DNR,6,ECR
13234,RAJGRIHA EXPRESS,PATNA JN,PNBE,6,ECR
13234,RAJGRIHA EXPRESS,RJNDR NGR BIHAR,RJPB,7,ECR
13234,RAJGRIHA EXPRESS,GULZARBAGH,GZH,10,ECR
13234,RAJGRIHA EXPRESS,PATNA SAHEB,PNC,10,ECR
13234,RAJGRIHA EXPRESS,FATUHA JN,FUT,16,ECR
13234,RAJGRIHA EXPRESS,KHUSROPUR,KOO,20,ECR
13234,RAJGRIHA EXPRESS,BAKHTIYARPUR JN,BKP,30,ECR
13234,RAJGRIHA EXPRESS,HARNAUT,HRT,30,ECR
13234,RAJGRIHA EXPRESS,WENA,WENA,32,ECR
13234,RAJGRIHA EXPRESS,BIHAR SHARIF,BEHS,35,ECR
13234,RAJGRIHA EXPRESS,PAWAPURI ROAD,POE,36,ECR
13234,RAJGRIHA EXPRESS,NALANDA,NLD,36,ECR
