Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
06535,DHL BNC MEMU SPL,CHIK BALLAPUR,CBP,2,SWR
06535,DHL BNC MEMU SPL,NANDI H,NDY,2,SWR
06535,DHL BNC MEMU SPL,VENKATAGIRIKOTE H,VTE,2,SWR
06535,DHL BNC MEMU SPL,AVATIHALLI H,AVT,2,SWR
06535,DHL BNC MEMU SPL,DEVANAHALLI,DHL,7,SWR
06535,DHL BNC MEMU SPL,KEMPEGOWDA INT AIRPORT,KIAD,6,SWR
06535,DHL BNC MEMU SPL,DODJALA H,DJL,5,SWR
06535,DHL BNC MEMU SPL,BETTAHALSOOR H,TLS,5,SWR
06535,DHL BNC MEMU SPL,YELHANKA JN,YNK,13,SWR
06535,DHL BNC MEMU SPL,BAIYYAPPANAHALI,BYPL,33,SWR
