Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68416,PURI CTC MEMU,PURI,PURI,5,ECOR
68416,PURI CTC MEMU,MALATIPATPUR,MLT,5,ECOR
68416,PURI CTC MEMU,JANKIDEIPUR PH,JKDP,4,ECOR
68416,PURI CTC MEMU,SAKHI GOPAL,SIL,6,ECOR
68416,PURI CTC MEMU,BIRPURUSOTHAMPUR,BRST,8,ECOR
68416,PURI CTC MEMU,JENAPUR ROAD PH,JPRD,7,ECOR
68416,PURI CTC MEMU,DELANG,DEG,8,ECOR
68416,PURI CTC MEMU,KANAS ROAD,KASR,6,ECOR
68416,PURI CTC MEMU,MOTARI H,MWQ,9,ECOR
68416,PURI CTC MEMU,HARIPURGRAM PH,HPGM,8,ECOR
68416,PURI CTC MEMU,KHURDA ROAD JN,KUR,13,ECOR
68416,PURI CTC MEMU,RETANG,RTN,13,ECOR
68416,PURI CTC MEMU,LINGARAJ TEMPLE ROAD PH,LGTR,12,ECOR
68416,PURI CTC MEMU,BHUBANESWAR,BBS,20,ECOR
68416,PURI CTC MEMU,BANI BIHAR,BNBH,19,ECOR
68416,PURI CTC MEMU,MANCHESWAR,MCS,15,ECOR
68416,PURI CTC MEMU,PATIA PH,PTAB,14,ECOR
68416,PURI CTC MEMU,BHUBANESHWAR NEW,BBSN,15,ECOR
68416,PURI CTC MEMU,BARANG,BRAG,19,ECOR
68416,PURI CTC MEMU,GOPALPUR BALIKUDA,GBK,18,ECOR
68416,PURI CTC MEMU,KATHAJORI PH,KTJI,17,ECOR
68416,PURI CTC MEMU,CUTTACK,CTC,5,ECOR
