Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12279,TAJ EXPRESS,V LAKSHMIBAI JHANSI,VGLJ,0,NR
12279,TAJ EXPRESS,DATIA,DAA,6,NR
12279,TAJ EXPRESS,DABRA,DBA,14,NR
12279,TAJ EXPRESS,Unknown Station,STLA,0,NR
12279,TAJ EXPRESS,GWALIOR,GWL,18,NR
12279,TAJ EXPRESS,MORENA,MRA,23,NR
12279,TAJ EXPRESS,DHAULPUR,DHO,4,NR
12279,TAJ EXPRESS,AGRA CANTT,AGC,7,NR
12279,TAJ EXPRESS,RAJA KI MANDI,RKM,10,NR
12279,TAJ EXPRESS,MATHURA JN,MTJ,19,NR
12279,TAJ EXPRESS,FARIDABAD,FDB,11,NR
12279,TAJ EXPRESS,H NIZAMUDDIN,NZM,14,NR
12279,TAJ EXPRESS,NEW DELHI,NDLS,13,NR
